(4.5,0.5,0.9) = (0.250,0.749600,0.000000,0.000000)
(4.5,0.5,1.0) = (0.245,0.754850,0.000000,0.000000)
(4.5,0.6,0.0) = (0.248,0.752200,0.000000,0.000000)
(4.5,0.6,0.1) = (0.247,0.753300,0.000000,0.000000)
(4.5,0.6,0.2) = (0.251,0.748675,0.000000,0.000000)
(4.5,0.6,0.3) = (0.259,0.741425,0.000000,0.000000)
(4.5,0.6,0.4) = (0.253,0.747075,0.000000,0.000000)
(4.5,0.6,0.5) = (0.255,0.744950,0.000000,0.000000)
(4.5,0.6,0.6) = (0.250,0.750300,0.000000,0.000000)
(4.5,0.6,0.7) = (0.242,0.757550,0.000000,0.000000)
(4.5,0.6,0.8) = (0.254,0.746500,0.000000,0.000000)
(4.5,0.6,0.9) = (0.248,0.752225,0.000000,0.000000)
(4.5,0.6,1.0) = (0.253,0.747050,0.000000,0.000000)
(4.5,0.7,0.0) = (0.242,0.758175,0.000000,0.000000)
(4.5,0.7,0.1) = (0.241,0.758575,0.000000,0.000000)
(4.5,0.7,0.2) = (0.249,0.751425,0.000000,0.000000)
(4.5,0.7,0.3) = (0.250,0.750000,0.000000,0.000000)
(4.5,0.7,0.4) = (0.246,0.753625,0.000000,0.000000)
(4.5,0.7,0.5) = (0.253,0.747100,0.000000,0.000000)
(4.5,0.7,0.6) = (0.239,0.760600,0.000000,0.000000)
(4.5,0.7,0.7) = (0.253,0.747225,0.000000,0.000000)
(4.5,0.7,0.8) = (0.247,0.752925,0.000000,0.000000)
(4.5,0.7,0.9) = (0.259,0.741300,0.000000,0.000000)
(4.5,0.7,1.0) = (0.253,0.747350,0.000000,0.000000)
(4.5,0.8,0.0) = (0.250,0.749850,0.000000,0.000000)
(4.5,0.8,0.1) = (0.255,0.745500,0.000000,0.000000)
(4.5,0.8,0.2) = (0.243,0.757325,0.000000,0.000000)
(4.5,0.8,0.3) = (0.259,0.741450,0.000000,0.000000)
(4.5,0.8,0.4) = (0.263,0.737300,0.000000,0.000000)
(4.5,0.8,0.5) = (0.253,0.747275,0.000000,0.000000)
(4.5,0.8,0.6) = (0.261,0.738650,0.000000,0.000000)
(4.5,0.8,0.7) = (0.245,0.755200,0.000000,0.000000)
(4.5,0.8,0.8) = (0.261,0.738975,0.000000,0.000000)
(4.5,0.8,0.9) = (0.250,0.749575,0.000000,0.000000)
(4.5,0.8,1.0) = (0.250,0.750275,0.000000,0.000000)
(4.5,0.9,0.0) = (0.255,0.745075,0.000000,0.000000)
(4.5,0.9,0.1) = (0.242,0.758300,0.000000,0.000000)
(4.5,0.9,0.2) = (0.255,0.745025,0.000000,0.000000)
(4.5,0.9,0.3) = (0.243,0.757175,0.000000,0.000000)
(4.5,0.9,0.4) = (0.250,0.749525,0.000000,0.000000)
(4.5,0.9,0.5) = (0.249,0.751175,0.000000,0.000000)
(4.5,0.9,0.6) = (0.254,0.745525,0.000000,0.000000)
(4.5,0.9,0.7) = (0.259,0.740725,0.000000,0.000000)
(4.5,0.9,0.8) = (0.244,0.755575,0.000000,0.000000)
(4.5,0.9,0.9) = (0.251,0.749475,0.000000,0.000000)
(4.5,0.9,1.0) = (0.263,0.736525,0.000000,0.000000)
(4.5,1.0,0.0) = (0.253,0.747150,0.000000,0.000000)
(4.5,1.0,0.1) = (0.252,0.747850,0.000000,0.000000)
(4.5,1.0,0.2) = (0.250,0.750325,0.000000,0.000000)
(4.5,1.0,0.3) = (0.252,0.747600,0.000000,0.000000)
(4.5,1.0,0.4) = (0.251,0.748775,0.000000,0.000000)
(4.5,1.0,0.5) = (0.259,0.741325,0.000000,0.000000)
(4.5,1.0,0.6) = (0.256,0.743525,0.000000,0.000000)
(4.5,1.0,0.7) = (0.256,0.744375,0.000000,0.000000)
(4.5,1.0,0.8) = (0.250,0.749650,0.000000,0.000000)
(4.5,1.0,0.9) = (0.253,0.747375,0.000000,0.000000)
(4.5,1.0,1.0) = (0.247,0.752525,0.000000,0.000000)
(5.0,0.0,0.0) = (0.071,0.929050,0.000000,0.000000)
(5.0,0.0,0.1) = (0.068,0.931725,0.000000,0.000000)
(5.0,0.0,0.2) = (0.072,0.928375,0.000000,0.000000)
(5.0,0.0,0.3) = (0.061,0.939050,0.000000,0.000000)
(5.0,0.0,0.4) = (0.073,0.927350,0.000000,0.000000)
(5.0,0.0,0.5) = (0.065,0.934975,0.000000,0.000000)
(5.0,0.0,0.6) = (0.073,0.927375,0.000000,0.000000)
(5.0,0.0,0.7) = (0.074,0.926375,0.000000,0.000000)
(5.0,0.0,0.8) = (0.070,0.930100,0.000000,0.000000)
(5.0,0.0,0.9) = (0.068,0.931525,0.000000,0.000000)
(5.0,0.0,1.0) = (0.067,0.933050,0.000000,0.000000)
(5.0,0.1,0.0) = (0.066,0.933525,0.000000,0.000000)
(5.0,0.1,0.1) = (0.068,0.931925,0.000000,0.000000)
(5.0,0.1,0.2) = (0.069,0.930600,0.000000,0.000000)
(5.0,0.1,0.3) = (0.071,0.929250,0.000000,0.000000)
(5.0,0.1,0.4) = (0.071,0.929225,0.000000,0.000000)
(5.0,0.1,0.5) = (0.069,0.930925,0.000000,0.000000)
(5.0,0.1,0.6) = (0.070,0.929825,0.000000,0.000000)
(5.0,0.1,0.7) = (0.068,0.931800,0.000000,0.000000)
(5.0,0.1,0.8) = (0.074,0.926400,0.000000,0.000000)
(5.0,0.1,0.9) = (0.069,0.931450,0.000000,0.000000)
(5.0,0.1,1.0) = (0.072,0.927600,0.000000,0.000000)
(5.0,0.2,0.0) = (0.071,0.928600,0.000000,0.000000)
(5.0,0.2,0.1) = (0.071,0.928550,0.000000,0.000000)
(5.0,0.2,0.2) = (0.069,0.931400,0.000000,0.000000)
(5.0,0.2,0.3) = (0.072,0.928025,0.000000,0.000000)
(5.0,0.2,0.4) = (0.072,0.927550,0.000000,0.000000)
(5.0,0.2,0.5) = (0.075,0.924950,0.000000,0.000000)
(5.0,0.2,0.6) = (0.068,0.931875,0.000000,0.000000)
(5.0,0.2,0.7) = (0.070,0.929550,0.000000,0.000000)
(5.0,0.2,0.8) = (0.071,0.929475,0.000000,0.000000)
(5.0,0.2,0.9) = (0.066,0.933750,0.000000,0.000000)
(5.0,0.2,1.0) = (0.071,0.929150,0.000000,0.000000)
(5.0,0.3,0.0) = (0.072,0.928175,0.000000,0.000000)
(5.0,0.3,0.1) = (0.072,0.928425,0.000000,0.000000)
(5.0,0.3,0.2) = (0.069,0.931225,0.000000,0.000000)
(5.0,0.3,0.3) = (0.071,0.929450,0.000000,0.000000)
(5.0,0.3,0.4) = (0.072,0.928425,0.000000,0.000000)
(5.0,0.3,0.5) = (0.068,0.931850,0.000000,0.000000)
(5.0,0.3,0.6) = (0.068,0.931650,0.000000,0.000000)
(5.0,0.3,0.7) = (0.070,0.929850,0.000000,0.000000)
(5.0,0.3,0.8) = (0.068,0.931650,0.000000,0.000000)
(5.0,0.3,0.9) = (0.063,0.937050,0.000000,0.000000)
(5.0,0.3,1.0) = (0.065,0.934600,0.000000,0.000000)
(5.0,0.4,0.0) = (0.071,0.929475,0.000000,0.000000)
(5.0,0.4,0.1) = (0.071,0.929050,0.000000,0.000000)
(5.0,0.4,0.2) = (0.069,0.931400,0.000000,0.000000)
(5.0,0.4,0.3) = (0.068,0.931775,0.000000,0.000000)
(5.0,0.4,0.4) = (0.070,0.929500,0.000000,0.000000)
(5.0,0.4,0.5) = (0.070,0.929850,0.000000,0.000000)
(5.0,0.4,0.6) = (0.069,0.931450,0.000000,0.000000)
(5.0,0.4,0.7) = (0.070,0.929600,0.000000,0.000000)
(5.0,0.4,0.8) = (0.066,0.933875,0.000000,0.000000)
(5.0,0.4,0.9) = (0.066,0.933950,0.000000,0.000000)
(5.0,0.4,1.0) = (0.068,0.931725,0.000000,0.000000)
(5.0,0.5,0.0) = (0.069,0.930525,0.000000,0.000000)
(5.0,0.5,0.1) = (0.069,0.930575,0.000000,0.000000)
(5.0,0.5,0.2) = (0.068,0.932475,0.000000,0.000000)
(5.0,0.5,0.3) = (0.066,0.934300,0.000000,0.000000)
(5.0,0.5,0.4) = (0.069,0.931375,0.000000,0.000000)
(5.0,0.5,0.5) = (0.068,0.931600,0.000000,0.000000)
(5.0,0.5,0.6) = (0.067,0.933075,0.000000,0.000000)
(5.0,0.5,0.7) = (0.069,0.930875,0.000000,0.000000)
(5.0,0.5,0.8) = (0.064,0.936000,0.000000,0.000000)
(5.0,0.5,0.9) = (0.071,0.929400,0.000000,0.000000)
(5.0,0.5,1.0) = (0.068,0.931550,0.000000,0.000000)
(5.0,0.6,0.0) = (0.063,0.936900,0.000000,0.000000)
(5.0,0.6,0.1) = (0.069,0.931075,0.000000,0.000000)
(5.0,0.6,0.2) = (0.064,0.936150,0.000000,0.000000)
(5.0,0.6,0.3) = (0.070,0.929650,0.000000,0.000000)
(5.0,0.6,0.4) = (0.074,0.925500,0.000000,0.000000)
(5.0,0.6,0.5) = (0.069,0.930775,0.000000,0.000000)
(5.0,0.6,0.6) = (0.069,0.930725,0.000000,0.000000)
(5.0,0.6,0.7) = (0.069,0.931050,0.000000,0.000000)
(5.0,0.6,0.8) = (0.073,0.926675,0.000000,0.000000)
(5.0,0.6,0.9) = (0.070,0.930000,0.000000,0.000000)
(5.0,0.6,1.0) = (0.073,0.927225,0.000000,0.000000)
(5.0,0.7,0.0) = (0.069,0.930925,0.000000,0.000000)
(5.0,0.7,0.1) = (0.071,0.929125,0.000000,0.000000)
(5.0,0.7,0.2) = (0.064,0.935875,0.000000,0.000000)
(5.0,0.7,0.3) = (0.067,0.933200,0.000000,0.000000)
(5.0,0.7,0.4) = (0.071,0.928975,0.000000,0.000000)
(5.0,0.7,0.5) = (0.071,0.929450,0.000000,0.000000)
(5.0,0.7,0.6) = (0.068,0.932375,0.000000,0.000000)
(5.0,0.7,0.7) = (0.074,0.925825,0.000000,0.000000)
(5.0,0.7,0.8) = (0.065,0.934950,0.000000,0.000000)
(5.0,0.7,0.9) = (0.071,0.928700,0.000000,0.000000)
(5.0,0.7,1.0) = (0.070,0.929525,0.000000,0.000000)
(5.0,0.8,0.0) = (0.066,0.934250,0.000000,0.000000)
(5.0,0.8,0.1) = (0.072,0.928400,0.000000,0.000000)
(5.0,0.8,0.2) = (0.070,0.929850,0.000000,0.000000)
(5.0,0.8,0.3) = (0.072,0.927700,0.000000,0.000000)
(5.0,0.8,0.4) = (0.068,0.931725,0.000000,0.000000)
(5.0,0.8,0.5) = (0.068,0.931925,0.000000,0.000000)
(5.0,0.8,0.6) = (0.072,0.927600,0.000000,0.000000)
(5.0,0.8,0.7) = (0.068,0.931950,0.000000,0.000000)
(5.0,0.8,0.8) = (0.068,0.931700,0.000000,0.000000)
(5.0,0.8,0.9) = (0.069,0.931275,0.000000,0.000000)
(5.0,0.8,1.0) = (0.070,0.929675,0.000000,0.000000)
(5.0,0.9,0.0) = (0.072,0.928075,0.000000,0.000000)
(5.0,0.9,0.1) = (0.067,0.933375,0.000000,0.000000)
(5.0,0.9,0.2) = (0.068,0.931825,0.000000,0.000000)
(5.0,0.9,0.3) = (0.068,0.931725,0.000000,0.000000)
(5.0,0.9,0.4) = (0.067,0.933100,0.000000,0.000000)
(5.0,0.9,0.5) = (0.077,0.922725,0.000000,0.000000)
(5.0,0.9,0.6) = (0.067,0.933250,0.000000,0.000000)
(5.0,0.9,0.7) = (0.067,0.932825,0.000000,0.000000)
(5.0,0.9,0.8) = (0.072,0.928300,0.000000,0.000000)
(5.0,0.9,0.9) = (0.068,0.931900,0.000000,0.000000)
(5.0,0.9,1.0) = (0.067,0.933225,0.000000,0.000000)
(5.0,1.0,0.0) = (0.067,0.933100,0.000000,0.000000)
(5.0,1.0,0.1) = (0.070,0.929675,0.000000,0.000000)
(5.0,1.0,0.2) = (0.067,0.932525,0.000000,0.000000)
(5.0,1.0,0.3) = (0.071,0.929000,0.000000,0.000000)
(5.0,1.0,0.4) = (0.065,0.934875,0.000000,0.000000)
(5.0,1.0,0.5) = (0.070,0.929875,0.000000,0.000000)
(5.0,1.0,0.6) = (0.067,0.933200,0.000000,0.000000)
(5.0,1.0,0.7) = (0.071,0.928850,0.000000,0.000000)
(5.0,1.0,0.8) = (0.076,0.923600,0.000000,0.000000)
(5.0,1.0,0.9) = (0.071,0.929425,0.000000,0.000000)
(5.0,1.0,1.0) = (0.065,0.935200,0.000000,0.000000)
